,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
5ba70453f6545779f0a910131f02ff671984843e87b80a68e098b32e64e855d9,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,5ba70453f6545779f0a910131f02ff671984843e87b80a68e098b32e64e855d9,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.3068057919990679,2.7219789670016326,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030944248999730917,0.09,1.0,0.10000000149011612,0.29605090618133545,-3.761053135598047e-10
9047c594967de412876ea21f557c05a62835f83ccf11d62ab90ce3c0be62183e,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,9047c594967de412876ea21f557c05a62835f83ccf11d62ab90ce3c0be62183e,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.366366703001404,2.762611026999366,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.029642845998751,0.1,1.0,0.10000000149011612,0.2948927879333496,-3.761053135598047e-10
17c3e6d6ef32e09b5645cc4b7d84e6f886584dea7d7e26da42effa71dc5a4b9b,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,17c3e6d6ef32e09b5645cc4b7d84e6f886584dea7d7e26da42effa71dc5a4b9b,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4470287069998449,2.7694096519990126,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030089299001701875,0.1,1.0,0.10000000149011612,0.29510626196861267,-3.761053135598047e-10
53e0d9e0d8651e317ef3a990d3024c3fd93fba4e09a81ba718a2b0108cd19ff0,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,53e0d9e0d8651e317ef3a990d3024c3fd93fba4e09a81ba718a2b0108cd19ff0,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.3982788900029846,2.7649441309986287,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.029985175999172498,0.09,1.0,0.10000000149011612,0.29605090618133545,-3.761053135598047e-10
48655e324357f8cd711def21f5cbd7b8445d09ca533836125a189939a5f25d0d,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,48655e324357f8cd711def21f5cbd7b8445d09ca533836125a189939a5f25d0d,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4695623380030156,2.7619584099993517,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030182400001649512,0.1,1.0,0.10000000149011612,0.2948927879333496,-3.761053135598047e-10
7b9ad589f49c58ded4a8effe78ea6fa5255560a48570ef963f16dd9ffede7520,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,7b9ad589f49c58ded4a8effe78ea6fa5255560a48570ef963f16dd9ffede7520,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.3512717589983367,2.7570428239996545,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030964812001911923,0.1,1.0,0.10000000149011612,0.2951062321662903,-3.761053135598047e-10
b7770c5660434a0668fb81c6bd6307e22424fbb0cd093fdb453f2707d33b77b9,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,b7770c5660434a0668fb81c6bd6307e22424fbb0cd093fdb453f2707d33b77b9,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.360556469000585,2.762167127999419,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030051532998186303,0.09,1.0,0.10000000149011612,0.29605090618133545,-3.761053135598047e-10
6d24f8c319da04d3c1436091221187261d365cac23439e4d693ae210b4c3d12e,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,6d24f8c319da04d3c1436091221187261d365cac23439e4d693ae210b4c3d12e,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,Carlini,20,1024,0.03,453.23087451600077,2.680700977001834,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.02961900899754255,0.07,1.0,0.10000000149011612,0.2966611981391907,-3.761053135598047e-10
f0ca0755d951e29da8e9edb1c402958d3c3a26ba0715d899719523c2e66cbec3,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,f0ca0755d951e29da8e9edb1c402958d3c3a26ba0715d899719523c2e66cbec3,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,PixelAttack,20,1024,0.03,16.841171954998572,2.7678945229999954,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.029256642999826,0.1,1.0,0.10000000149011612,0.2947559654712677,-3.761053135598047e-10
f08d41db4da4f9721e8105a1788634d939661bd0f5039d691f34b28333386e28,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,f08d41db4da4f9721e8105a1788634d939661bd0f5039d691f34b28333386e28,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,DeepFool,20,1024,0.03,1182.9097062170003,2.7707126940003945,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030614006998803234,0.13,1.0,0.10000000149011612,0.25813111662864685,-3.761053135598047e-10
c2d64bd41808035b6f7447e1bca3f76c76204a8ec8e22c9da76f7aa01d99d4e0,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f4b6c75b7e97002ebe33635fa49faae12a81fd98fa89564fb79d2b8a716c0df4,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,c2d64bd41808035b6f7447e1bca3f76c76204a8ec8e22c9da76f7aa01d99d4e0,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,HopSkipJump,20,1024,0.03,511.4467615220019,2.7455712369992398,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.030285355998785235,0.08,1.0,0.10000000149011612,0.23803460597991943,-3.761053135598047e-10
8219208a6e7affb0988395bc88ee5540de03d0ff8d7d9ce2675c7b51f8c33a74,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,8219208a6e7affb0988395bc88ee5540de03d0ff8d7d9ce2675c7b51f8c33a74,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,AdversarialPatch,20,1024,0.03,38.1272987409975,2.747157324,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.008181746998161543,0.0,1.0,0.10000000149011612,0.2850588858127594,-3.761053135598047e-10
736fe0affd077631c1799019cc2954b0b8c464c0749921bcb8b2f1a55329c3b8,d1e7cb0603877757362ad19fa4bf128d3079747c4054da037987519316f8b9d4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,736fe0affd077631c1799019cc2954b0b8c464c0749921bcb8b2f1a55329c3b8,Gaussian Augmentation-sigma:0.99,Default Classifier,1122.287137919997,100,Threshold Attack,20,1024,0.03,135.1918246310015,2.7573785799977486,0.1001,1.0,0.10000000149011612,0.2949572801589966,-3.761053135598047e-10,0.029051352001260966,0.1,1.0,0.10000000149011612,0.2949264943599701,-3.761053135598047e-10
fe1b7defe39b2d07b6615af51388ffb508a2838af4a73ae15b0cf34467e66971,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,fe1b7defe39b2d07b6615af51388ffb508a2838af4a73ae15b0cf34467e66971,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.001-norm:1,20,1024,0.03,24.82310699699883,2.744845985998836,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030370841999683762,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
d41ef79e613948ad5a1108364192d836aca575c79e24c6cf61d0ccb7faf1379e,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,d41ef79e613948ad5a1108364192d836aca575c79e24c6cf61d0ccb7faf1379e,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.187472098998114,2.753930806000426,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.03037300700088963,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
670b527c1224a123c083da4becf19f2111e49db023d310716cf88bce946c3189,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,670b527c1224a123c083da4becf19f2111e49db023d310716cf88bce946c3189,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.830755202001455,2.6495038670000213,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.03049113000088255,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
fee613981ca1db5ae99b675fa7917bf2b62e5efca9d563eeef6ded6fdbeb7413,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,fee613981ca1db5ae99b675fa7917bf2b62e5efca9d563eeef6ded6fdbeb7413,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.87775363699984,2.745255909001571,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.0303722340031527,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
f1062b682a8c5844a1f1a1b7754a3904780529ddc10f6e95b6db95a4115b4fdb,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,f1062b682a8c5844a1f1a1b7754a3904780529ddc10f6e95b6db95a4115b4fdb,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.243150431000686,2.7415249939986097,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.029916867999418173,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
fb530d7a0773339fe2fab128e6d8b8557fb321af583762da02eb92a9599ba96e,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,fb530d7a0773339fe2fab128e6d8b8557fb321af583762da02eb92a9599ba96e,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.444211198999255,2.749641016998794,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030604745999880834,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
b594126ad986a9b9912729f104478eaac51b0e26fd567bacfac34c36bbddcb1e,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,b594126ad986a9b9912729f104478eaac51b0e26fd567bacfac34c36bbddcb1e,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.1-norm:1,20,1024,0.03,25.95869993499946,2.754306061000534,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030209754997486016,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
c4dd44b3758c272f9080ab6d04273ca648ecd521cf92441b6911282e40f4b759,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,c4dd44b3758c272f9080ab6d04273ca648ecd521cf92441b6911282e40f4b759,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.17705282099996,2.7455092329983017,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030348446998686995,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
4b3377da5cb2cfae84c23188071e792d11d78451a7a7c51d81f21924bea8ea56,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4b3377da5cb2cfae84c23188071e792d11d78451a7a7c51d81f21924bea8ea56,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,25.27012939999986,2.7426289420000103,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.029988345002493588,0.08,1.0,0.10000000149011612,0.2952936887741089,-2.1278857842421672e-10
68bc394b60dfabbe1c9707a811f21856aacdad289165a61ee91e3d3d07c40124,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,68bc394b60dfabbe1c9707a811f21856aacdad289165a61ee91e3d3d07c40124,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.001-norm:1,20,1024,0.03,13.626449961000617,2.7572351199996774,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030741779002710246,0.1,1.0,0.10000000149011612,0.29142966866493225,-2.1278857842421672e-10
d27f32d800fc4e953066f9286e860cc54415fc06b9eeeeb16d8b4dd8fb4cdd48,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,d27f32d800fc4e953066f9286e860cc54415fc06b9eeeeb16d8b4dd8fb4cdd48,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.3270688359989435,2.7641273609988275,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.04163032599899452,0.1,1.0,0.10000000149011612,0.2917063534259796,-2.1278857842421672e-10
44c3b3477b8e4eb27e2248866ac3fef5ebcffbdbfe7a08d0a7ae5f48985ba049,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,44c3b3477b8e4eb27e2248866ac3fef5ebcffbdbfe7a08d0a7ae5f48985ba049,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.2744187290008995,2.802816764000454,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030336538002302404,0.07,1.0,0.10000000149011612,0.29466456174850464,-2.1278857842421672e-10
83fa8cd3ae0aa442493fd822354041defbe45e4e3785c06fe5116404eb2100e5,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,83fa8cd3ae0aa442493fd822354041defbe45e4e3785c06fe5116404eb2100e5,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.3775302879985247,2.760175376999541,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030130290000670357,0.1,1.0,0.10000000149011612,0.29142963886260986,-2.1278857842421672e-10
b99a811bd658d78acc519391ac23bac6b07da25c8088adc83ce1573c3bae8c31,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,b99a811bd658d78acc519391ac23bac6b07da25c8088adc83ce1573c3bae8c31,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.1713826459999837,2.7567843990000256,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.030173278999427566,0.1,1.0,0.10000000149011612,0.2917064428329468,-2.1278857842421672e-10
c827150bf5ad93ae7a44fa377c4aa22087d72f750507368bcca438c6a1c25f9b,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,c827150bf5ad93ae7a44fa377c4aa22087d72f750507368bcca438c6a1c25f9b,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.3588703080022242,2.7559965639993607,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.00966436799717485,0.07,1.0,0.10000000149011612,0.29466456174850464,-2.1278857842421672e-10
522eed0e13e0c7e3e0703cb461e2abdc44267ea2e4e2d4d19c963c6ed00cb63c,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,522eed0e13e0c7e3e0703cb461e2abdc44267ea2e4e2d4d19c963c6ed00cb63c,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.3651961499999743,2.6758309430006193,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.029170255998906214,0.1,1.0,0.10000000149011612,0.29142963886260986,-2.1278857842421672e-10
b0c4a598cc9be2fae2146a1fca823bd61fd7f43078373e081a7d155241d933d5,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,b0c4a598cc9be2fae2146a1fca823bd61fd7f43078373e081a7d155241d933d5,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.430552263998834,2.6598925790021894,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.029273781001393218,0.1,1.0,0.10000000149011612,0.29170671105384827,-2.1278857842421672e-10
3d194e2fed244836409a1c9169765ce3dc1485fad7a907a00795aa882daaa3d3,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,3d194e2fed244836409a1c9169765ce3dc1485fad7a907a00795aa882daaa3d3,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.2324815229985688,2.640762751998409,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.02895928599900799,0.07,1.0,0.10000000149011612,0.29466456174850464,-2.1278857842421672e-10
089898d5fa668c7ee373e69cf4320a03a4ef5cf55d4bb50afb6b5124d8512206,0670afc72dd37193d95f7dbe46a9599d1af6def24aa426643242007839ab5509,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,089898d5fa668c7ee373e69cf4320a03a4ef5cf55d4bb50afb6b5124d8512206,Gaussian Augmentation-sigma:0.999,Default Classifier,1133.4588400690009,100,Carlini,20,1024,0.03,474.44755177200204,2.64081474699924,0.1002,1.0,0.10000000149011612,0.29103949666023254,-2.1278857842421672e-10,0.029673371001990745,0.06,1.0,0.10000000149011612,0.2968204617500305,-2.1278857842421672e-10
