,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
5cb76f664907077cd3cd0e285a3ff1e3a550de0412f8b9316f7d40eab9ab5837,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,5cb76f664907077cd3cd0e285a3ff1e3a550de0412f8b9316f7d40eab9ab5837,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,24.67146166600014,2.6170892549998825,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.02896745300040493,0.08,1.0,0.10000000149011612,0.2773124873638153,7.780029953607936e-10
b12432876d4b5abc1f51175ab526afbfc10c8a10f9f196ef47224138b1d9cc39,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,b12432876d4b5abc1f51175ab526afbfc10c8a10f9f196ef47224138b1d9cc39,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.001-norm:1,20,1024,0.03,4.171299378000185,2.6229682989996945,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.029440504999911354,0.91,1.0,0.10000000149011612,0.2931957244873047,7.780029953607936e-10
2c4bf5002c973474a942731caf7c233a272c71cf362f76180f7d15ac9c6e2fe2,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,2c4bf5002c973474a942731caf7c233a272c71cf362f76180f7d15ac9c6e2fe2,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.001-norm:2,20,1024,0.03,0.9599680149995038,2.633107566000035,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.029398648999631405,0.85,1.0,0.10000000149011612,0.2927488684654236,7.780029953607936e-10
a7d79eae45a9731d81b1af9d09c8f10a298c62ed5ff2556e754b194bdd58a3a4,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,a7d79eae45a9731d81b1af9d09c8f10a298c62ed5ff2556e754b194bdd58a3a4,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,0.9548565980003332,2.6131738660005794,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.03002081199974782,0.37,1.0,0.10000000149011612,0.26986944675445557,7.780029953607936e-10
b58f21c4d02539d056621977192835d6de103ee83687c92f39becad9b9e426d1,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,b58f21c4d02539d056621977192835d6de103ee83687c92f39becad9b9e426d1,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4386434040006861,2.7264306480001324,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030341214000145555,0.91,1.0,0.10000000149011612,0.2931957244873047,7.780029953607936e-10
646706a856d5c6210820ec1461b50896af9598ec5b0b97e98c3eb820b60d8f63,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,646706a856d5c6210820ec1461b50896af9598ec5b0b97e98c3eb820b60d8f63,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.5030566579998776,2.7457188510006745,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030161437000060687,0.85,1.0,0.10000000149011612,0.2927488684654236,7.780029953607936e-10
501a53a4e03509d33d16725b73982d31069f63d781bac4489573d1cf3bf037e0,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,501a53a4e03509d33d16725b73982d31069f63d781bac4489573d1cf3bf037e0,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.3826759279991165,2.752604610000162,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.02989644999979646,0.37,1.0,0.10000000149011612,0.26986944675445557,7.780029953607936e-10
26ae9654680f6b6f56622a47e9a9cd5857a0a6c8470780497909b7f90dd5ea1a,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,26ae9654680f6b6f56622a47e9a9cd5857a0a6c8470780497909b7f90dd5ea1a,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4893422699997245,2.7705270790002032,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030777896000472538,0.91,1.0,0.10000000149011612,0.29319581389427185,7.780029953607936e-10
5307b6bfb9e44e0ef23bdc14c6dba975691309b4c9c5dc0a914a3c7749b15b3f,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,5307b6bfb9e44e0ef23bdc14c6dba975691309b4c9c5dc0a914a3c7749b15b3f,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.3541988710003352,2.7383380539995414,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030253746999733266,0.85,1.0,0.10000000149011612,0.2927486002445221,7.780029953607936e-10
2ad30aeaaf6eee41a113b786e2369500b04c057c28cb8a2b281b0635b99e7193,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,2ad30aeaaf6eee41a113b786e2369500b04c057c28cb8a2b281b0635b99e7193,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.5881887730001836,2.7311808100002963,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.02980826800012437,0.37,1.0,0.10000000149011612,0.26986944675445557,7.780029953607936e-10
0cee867f66c4b273b05fda263a8043b8f00abcd38a8779b4fdd2d9dc57da916e,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,0cee867f66c4b273b05fda263a8043b8f00abcd38a8779b4fdd2d9dc57da916e,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,Carlini,20,1024,0.03,444.68384486800005,2.7506131790005384,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030688391000694537,0.7,1.0,0.10000000149011612,0.29953938722610474,7.780029953607936e-10
b80183b77ef451f24026918e3966202ce4735c5b0ef8036b470aa1d547d7f97a,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,b80183b77ef451f24026918e3966202ce4735c5b0ef8036b470aa1d547d7f97a,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,PixelAttack,20,1024,0.03,16.733815737999976,2.7494667139999365,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.029321440000785515,0.95,1.0,0.10000000149011612,0.293870747089386,7.780029953607936e-10
68fd98cfe324653e98901d62a49782f416cfff4b87f0094c347b8e9ec5abb6c4,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,68fd98cfe324653e98901d62a49782f416cfff4b87f0094c347b8e9ec5abb6c4,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,DeepFool,20,1024,0.03,133.2186809570003,2.7168552339999223,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.030392693000067084,0.05,1.0,0.10000000149011612,0.23240844905376434,7.780029953607936e-10
3eddad00ea8a9b4c7e22aa4af10c6dae1cd3935f23f1cb7ffd2f4d6c9aafb736,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,3eddad00ea8a9b4c7e22aa4af10c6dae1cd3935f23f1cb7ffd2f4d6c9aafb736,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,HopSkipJump,20,1024,0.03,499.53989599800025,2.7311829609998313,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.03048808700077643,0.09,1.0,0.10000000149011612,0.2596210837364197,7.780029953607936e-10
9fd7589e51fc66346660832cb2281fde18912d0235fbc3b5b4df9ea30678b019,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,9fd7589e51fc66346660832cb2281fde18912d0235fbc3b5b4df9ea30678b019,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,AdversarialPatch,20,1024,0.03,38.687804854000206,2.732277805999729,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.008866033000231255,0.0,1.0,0.10000000149011612,0.26326683163642883,7.780029953607936e-10
bbadf59226506ee7a3b23ee6a28c33fbbb00265e717fb4ad94c842b059939fd2,3d453b191b35858b27f6d73b3a4639f4c202f69a1b7d41d26329ac373be87526,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,9a9aa7bc0dac1baab3db414b8bbf4e854023f795562b6f18051c43d7eb5caef0,bbadf59226506ee7a3b23ee6a28c33fbbb00265e717fb4ad94c842b059939fd2,Label Smoothing-sigma:0.999,Default Classifier,951.8597423260003,100,Threshold Attack,20,1024,0.03,133.7648546700002,2.6293974059999528,0.9519,1.0,0.10000000149011612,0.2958535850048065,7.780029953607936e-10,0.028236517999175703,0.91,1.0,0.10000000149011612,0.2933315336704254,7.780029953607936e-10
17b8beed3078c4e2bdd0d599c7050ffa4cc8e2e5dacf404560550a19a2d4b5e6,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,17b8beed3078c4e2bdd0d599c7050ffa4cc8e2e5dacf404560550a19a2d4b5e6,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.001-norm:1,20,1024,0.03,26.372795301000224,2.750354003999746,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030307947000437707,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
f9a079472abc71b244553274de3f1fdeb33b94dae736bb63e4d39d04d875efd3,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,f9a079472abc71b244553274de3f1fdeb33b94dae736bb63e4d39d04d875efd3,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.395717119999972,2.7210028540002895,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030019822000213026,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
c81bdc1a9ef6a4f951aae39b61002377ec43e5b443cbe0f7ccd8c9142b36ae51,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,c81bdc1a9ef6a4f951aae39b61002377ec43e5b443cbe0f7ccd8c9142b36ae51,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.151207891999547,2.7265677340001275,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030126382000162266,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
17cecfa8f4452ff43cc435cd83b1f4036f1c917911fc4221eb799e6a5a6ed704,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,17cecfa8f4452ff43cc435cd83b1f4036f1c917911fc4221eb799e6a5a6ed704,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.528390829999807,2.7073235219995695,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030053894000047876,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
d88abe13f76e2470976f2bc8f204f93e255da83f37bc50b60fa4075ff47df0ae,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,d88abe13f76e2470976f2bc8f204f93e255da83f37bc50b60fa4075ff47df0ae,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.07911125800001,2.722388191000391,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030259870999543637,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
64aa555a8f902c6ac7dd229bab0e4cce120760c0f3fde4e5e5dc3bfebe7a1a01,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,64aa555a8f902c6ac7dd229bab0e4cce120760c0f3fde4e5e5dc3bfebe7a1a01,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.152632673999506,2.7303226260000883,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030316817999846535,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
142ca0647703c31ee78c6a8a8377d9eb429662e660a360419478854cb0d62004,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,142ca0647703c31ee78c6a8a8377d9eb429662e660a360419478854cb0d62004,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.244978403999994,2.7184630490000927,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030355089000295266,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
1bfc17eb783e667483aee5b46323895c69255fee64dce8bf2a354ca4ab7f1532,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,1bfc17eb783e667483aee5b46323895c69255fee64dce8bf2a354ca4ab7f1532,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.712709148000613,2.719949438000185,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030003228000168747,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
89bb725bb08d163a9c9439489dea35057536229ab33d40364548dcf315eead20,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,89bb725bb08d163a9c9439489dea35057536229ab33d40364548dcf315eead20,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,25.780938712000534,2.718774322999707,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.029873404000682058,0.1,1.0,0.10000000149011612,0.2797273099422455,8.463862943841605e-10
4625786a04de0c97c80b13952736d3caf6994d2547a8e32441e8ed91595195d2,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,4625786a04de0c97c80b13952736d3caf6994d2547a8e32441e8ed91595195d2,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.001-norm:1,20,1024,0.03,7.155357751000338,2.7298181900005147,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.03002296200065757,0.93,1.0,0.10000000149011612,0.29281842708587646,8.463862943841605e-10
96d2922929b7bb0353f04857093c83d9ae6d14a32cb949a8329a254c7611daa7,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,96d2922929b7bb0353f04857093c83d9ae6d14a32cb949a8329a254c7611daa7,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4135587390001092,2.733909044000029,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.0303649769994081,0.84,1.0,0.10000000149011612,0.29314714670181274,8.463862943841605e-10
8d7e827158e57fde018899b50c653a7a6a0f288a8110065218a2fca39e022480,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,8d7e827158e57fde018899b50c653a7a6a0f288a8110065218a2fca39e022480,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4703624519997902,2.7246613679999427,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.03023091800059774,0.41,1.0,0.10000000149011612,0.2710847854614258,8.463862943841605e-10
9a9d0a4dd83fefaf13ec3367c9aed534e95893834a85774e515fa6319a55eea0,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,9a9d0a4dd83fefaf13ec3367c9aed534e95893834a85774e515fa6319a55eea0,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4853576750001594,2.7191799909996917,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030095295000137412,0.93,1.0,0.10000000149011612,0.29281842708587646,8.463862943841605e-10
3173e2bfbe6619c8207f4bd8cc6e99f180501a43d22334af265b898b73115cc4,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,3173e2bfbe6619c8207f4bd8cc6e99f180501a43d22334af265b898b73115cc4,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.5368141559993092,2.7371109069999875,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.030569459000616916,0.84,1.0,0.10000000149011612,0.29314738512039185,8.463862943841605e-10
0e97fa344b01113fbe9f81609f14927fde9d1b507b3ed2c6f06c719bdc9f130d,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,0e97fa344b01113fbe9f81609f14927fde9d1b507b3ed2c6f06c719bdc9f130d,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4617868710001858,2.7385553169997365,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.031170856000244385,0.41,1.0,0.10000000149011612,0.2710847854614258,8.463862943841605e-10
7d83406602a4226779cb0eae9640df46eed29e7fb7e238438cf9fd44c84f8338,30daf13ec778f0f4fcfde8cc4469581872ec53dd48186b671da43a5b15d38a3a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,7dd20e3fbc67df663745f4bf2ce5319169724df11e3d9af95970ec1dcab8f810,7d83406602a4226779cb0eae9640df46eed29e7fb7e238438cf9fd44c84f8338,Label Smoothing-sigma:0.9,Default Classifier,1009.8944557559998,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.405317974999889,2.718657389999862,0.953,1.0,0.10000000149011612,0.29591238498687744,8.463862943841605e-10,0.02994261200001347,0.93,1.0,0.10000000149011612,0.2928183674812317,8.463862943841605e-10
