,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
8b35237f0b49c097266eb48143ebb4b7a516ce742f28a6ec9c1a4369187ef786,2f2ff7e96f8f522283bc15bffa0d8e3c82eca7f6355f8a2ddb4bf88326eae316,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,8b35237f0b49c097266eb48143ebb4b7a516ce742f28a6ec9c1a4369187ef786,Feature Squeezing-bit_depth:4,Default Classifier,1134.842794821001,100,Threshold Attack,20,1024,0.03,140.10794712700226,2.968203270000231,0.1,1.0,0.10000000149011612,0.031555626541376114,3.2281874950967904e-09,0.03087672699984978,0.16,1.0,0.10000000149011612,0.03155522048473358,3.2281874950967904e-09
0a5d33a10f27c16c008a1dd089406f1397c8f3e5407941156acd2a3f5792de63,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,0a5d33a10f27c16c008a1dd089406f1397c8f3e5407941156acd2a3f5792de63,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.001-norm:1,20,1024,0.03,26.417425327003002,2.752041031999397,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030175376999977743,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
f0053f396f1135bcdca03bf4f32acd1aec3523404c38a58b4d16e56505256255,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,f0053f396f1135bcdca03bf4f32acd1aec3523404c38a58b4d16e56505256255,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.394923600000766,2.7463664050010266,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.0304965360010101,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
dc550e86bd2d62cda193315d22d5b0b7558da6e91a050ea908530e4b928d1b06,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,dc550e86bd2d62cda193315d22d5b0b7558da6e91a050ea908530e4b928d1b06,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.388286270001117,2.7287816680000105,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030783441998210037,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
b4c85a9bd0283d3386f8b4ff40e9122e29feff20f8a2fa0b07d80208f48a8aa1,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,b4c85a9bd0283d3386f8b4ff40e9122e29feff20f8a2fa0b07d80208f48a8aa1,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.01-norm:1,20,1024,0.03,25.990036492999934,2.735129133998271,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03080563899857225,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
d416af646cb7008f0f2e40ffa18d208c3a41f262a2307d2c5681169f7d7ff3f1,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,d416af646cb7008f0f2e40ffa18d208c3a41f262a2307d2c5681169f7d7ff3f1,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.01-norm:2,20,1024,0.03,25.7387702369997,2.7237854829982098,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03053922100298223,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
607411c16dcff24bffb7038de4cc7c7e65494d70f2bb77457931eb233f69af73,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,607411c16dcff24bffb7038de4cc7c7e65494d70f2bb77457931eb233f69af73,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.51749987799849,2.724615289000212,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.031030185000417987,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
4b249765a33eb67d46a80cd4ce36dd8d29f9fd264405032eb62d90234c0fbff7,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,4b249765a33eb67d46a80cd4ce36dd8d29f9fd264405032eb62d90234c0fbff7,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.050696158999926,2.735644812000828,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03037999200023478,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
cc0eaa96de382b7ce446c1ade4a17c418475abf731d40086644c935ad83e6964,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,cc0eaa96de382b7ce446c1ade4a17c418475abf731d40086644c935ad83e6964,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.22838456699901,2.7289641540010052,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030606139000155963,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
b6ccf27bfa4abb10925a349aa977ee42d3ad3ac913e8686f1c0053b8047220f9,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,b6ccf27bfa4abb10925a349aa977ee42d3ad3ac913e8686f1c0053b8047220f9,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.903753401998983,2.7291019990007044,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030544744000508217,0.1,1.0,0.10000000149011612,0.29555633664131165,-8.82148729064447e-11
c930f711de9fa52e76985b0c979a1abb616aaa57de9af4775022c3576e248bbd,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,c930f711de9fa52e76985b0c979a1abb616aaa57de9af4775022c3576e248bbd,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.001-norm:1,20,1024,0.03,13.49423674100035,2.7157687800026906,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03119312100170646,0.1,1.0,0.10000000149011612,0.29596906900405884,-8.82148729064447e-11
78c6d22fde2d1396f7a8590dfd7f6788d3f4fc7ff02a5d82762ddc35d386286c,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,78c6d22fde2d1396f7a8590dfd7f6788d3f4fc7ff02a5d82762ddc35d386286c,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4505593719986791,2.7284494230007112,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030043350001506042,0.1,1.0,0.09999999403953552,0.2961658835411072,-8.82148729064447e-11
3ce332b41658f8ac76fcd6c84c5370d4c8eecac78f7f4f05929266dbc0e53f33,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,3ce332b41658f8ac76fcd6c84c5370d4c8eecac78f7f4f05929266dbc0e53f33,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.424747302000469,2.737058372997126,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030281978000857634,0.09,1.0,0.10000000149011612,0.297063410282135,-8.82148729064447e-11
dcd24cec7d85fddeb0fed85b2c277e4ec2596c241e079f0b58cc45ec541edfa0,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,dcd24cec7d85fddeb0fed85b2c277e4ec2596c241e079f0b58cc45ec541edfa0,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.3204196990009223,2.7168924150028033,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030067742998653557,0.1,1.0,0.10000000149011612,0.29596906900405884,-8.82148729064447e-11
7b4e5a99e39bec81c490124ac4b6d59752b7a2b08d03f1521267ef1585946f18,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,7b4e5a99e39bec81c490124ac4b6d59752b7a2b08d03f1521267ef1585946f18,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.3460316870005045,2.7245393769990187,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03039974099738174,0.1,1.0,0.10000000149011612,0.2961658239364624,-8.82148729064447e-11
6b3df7de8d7c916f9717fabf8e9df241df76383ccdfb695049262cd0285e6953,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,6b3df7de8d7c916f9717fabf8e9df241df76383ccdfb695049262cd0285e6953,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.3010502139986784,2.7354941410012543,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.029909115000918973,0.09,1.0,0.10000000149011612,0.297063410282135,-8.82148729064447e-11
34d790dd0339cb396f0f51659f814addced05d62abf39955440a5792bd5b2d9a,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,34d790dd0339cb396f0f51659f814addced05d62abf39955440a5792bd5b2d9a,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4371984239987796,2.722557170000073,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03102564000073471,0.1,1.0,0.10000000149011612,0.29596906900405884,-8.82148729064447e-11
01afdd3f48f6b45ad78b47e007def2abd3eaf0061eeea2abcaba1c01e76bea32,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,01afdd3f48f6b45ad78b47e007def2abd3eaf0061eeea2abcaba1c01e76bea32,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.412507952998567,2.7278414969987352,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.03009167200070806,0.1,1.0,0.09999999403953552,0.29616594314575195,-8.82148729064447e-11
98a304fa338227adc01f10fd8a007ee452e3d9d5218f85b782523cd469994461,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,98a304fa338227adc01f10fd8a007ee452e3d9d5218f85b782523cd469994461,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4212421820011514,2.7272597570008656,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030413035998208215,0.09,1.0,0.10000000149011612,0.297063410282135,-8.82148729064447e-11
177b7acbe873019c949d3155ab2a0a979f29368a0a369d32a8f0e544fef144c1,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,177b7acbe873019c949d3155ab2a0a979f29368a0a369d32a8f0e544fef144c1,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,Carlini,20,1024,0.03,487.14412962200004,2.7175045030016918,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030939086998841958,0.05,1.0,0.10000000149011612,0.29710572957992554,-8.82148729064447e-11
66008cc45bab87ea5ceaeb41ec3d955d6fee539340c8cdc9c4c42508fecfe952,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,66008cc45bab87ea5ceaeb41ec3d955d6fee539340c8cdc9c4c42508fecfe952,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,PixelAttack,20,1024,0.03,18.200732457000413,2.7141709639981855,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.02956613400237984,0.1,1.0,0.10000000149011612,0.2958703637123108,-8.82148729064447e-11
657f6576fd690db92279b2924c8beea2c55086da5a518a137459b458d509a42d,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,657f6576fd690db92279b2924c8beea2c55086da5a518a137459b458d509a42d,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,DeepFool,20,1024,0.03,1203.0869345169995,2.7218603209985304,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.029936054001154844,0.12,1.0,0.10000000149011612,0.2599048912525177,-8.82148729064447e-11
52d8a6fe30eb456685a4cb34473261a10aeb5e68837f57234552e659a0fb3b57,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f4b6c75b7e97002ebe33635fa49faae12a81fd98fa89564fb79d2b8a716c0df4,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,52d8a6fe30eb456685a4cb34473261a10aeb5e68837f57234552e659a0fb3b57,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,HopSkipJump,20,1024,0.03,537.9471460860004,2.713146416001109,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.030536465001205215,0.11,1.0,0.10000000149011612,0.24465082585811615,-8.82148729064447e-11
95d8d1b5945fb6cbd1d9855cdb6fac64652183b84a09faf8ecc272a1d80377a5,f70bcf04892a51cda887afd3f121913c3638550734904a0a7a669655d1dce320,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,95d8d1b5945fb6cbd1d9855cdb6fac64652183b84a09faf8ecc272a1d80377a5,Gaussian Augmentation-sigma:0.99,Default Classifier,1144.8981608310023,100,AdversarialPatch,20,1024,0.03,38.11353439999948,2.729034039002727,0.1001,1.0,0.10000000149011612,0.295780748128891,-8.82148729064447e-11,0.00818545799847925,0.0,1.0,0.09999999403953552,0.27458426356315613,-8.82148729064447e-11
d878cea1232db45fb99c7b549146ec71016d023bb9a3962aa5c8d41c205f38b9,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,d878cea1232db45fb99c7b549146ec71016d023bb9a3962aa5c8d41c205f38b9,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.001-norm:1,20,1024,0.03,88.20406058900016,36.19239020700002,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.03902260099994237,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
d5245a933f1c93fe154a0d60a2e5132640141ba008306da8b2fb442a4a890e1b,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,d5245a933f1c93fe154a0d60a2e5132640141ba008306da8b2fb442a4a890e1b,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.001-norm:2,20,1024,0.03,21.414432976999933,2.8994848400000137,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.031217565000133618,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
445f9e7760225e122f066b5df3fed641b5e78ec092e6b4a63db1e58e660afde8,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,445f9e7760225e122f066b5df3fed641b5e78ec092e6b4a63db1e58e660afde8,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,22.41926714400006,2.868547033999903,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.02994436299991321,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
3562040f7d365c09dc9fe35d8d6fa1b4e7a327286a11c4d0c7ef4bdc0e61874a,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,3562040f7d365c09dc9fe35d8d6fa1b4e7a327286a11c4d0c7ef4bdc0e61874a,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.01-norm:1,20,1024,0.03,23.060066312000117,2.8922763139999006,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.030640330000096583,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
7f328d850be58c69b47a0401efffab88b4bf80b1c03788e5374f9c7814c5af75,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,7f328d850be58c69b47a0401efffab88b4bf80b1c03788e5374f9c7814c5af75,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.01-norm:2,20,1024,0.03,23.024122430000034,2.880696242999875,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.031053178000092885,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
1bdcf817a5e8d229c1b0ca6a1d62e718b579b50453fffdb112d93158f50f1207,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,1bdcf817a5e8d229c1b0ca6a1d62e718b579b50453fffdb112d93158f50f1207,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,23.748692076999987,2.838298497000096,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.03073208099999647,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
e79bef390c04503b7f41ece4cd1c6a30276e4b3e38aac6f33ab0d14e24e2ae89,16b34728f4078cd6cb13594016ac7cc64601760f3fe8d529dfc762509b1e40c9,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,e79bef390c04503b7f41ece4cd1c6a30276e4b3e38aac6f33ab0d14e24e2ae89,Feature Squeezing-bit_depth:64,Default Classifier,1021.1859712879999,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.41807915000004,2.911645577999934,0.951,1.0,0.10000000149011612,0.2958363890647888,8.271182072583372e-10,0.03142203600009452,0.08,1.0,0.09999999403953552,0.2753656208515167,8.271182072583372e-10
