""
1026c435ce053087c7241b1cbe6f736a3cf3396e567b827418943859ff2b1293,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,1026c435ce053087c7241b1cbe6f736a3cf3396e567b827418943859ff2b1293,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,PGD-step_size:0.01,10,1024,0.03,6.084216020000895,1.3325418200001877,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.016086920000816463,0.99,1.0,0.10000000149011612,0.2984917163848877,2.1225676771763347e-10
63a856d6f216f86200eac5fe11fe1de47caa137b4ef0a31f98ee4df6b62ba7bf,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,63a856d6f216f86200eac5fe11fe1de47caa137b4ef0a31f98ee4df6b62ba7bf,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,PGD-step_size:0.1,10,1024,0.03,6.154053809001198,1.3243312380000134,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.017255091999686556,0.99,1.0,0.10000000149011612,0.2984917163848877,2.1225676771763347e-10
388035d8a11a7dc979d3a638b39c03915a2fee7b8643d8a82c2c47dcb1088915,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,388035d8a11a7dc979d3a638b39c03915a2fee7b8643d8a82c2c47dcb1088915,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,FGM-step_size:0.001,10,1024,0.03,4.898213214999487,1.314251763998982,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.015755802000057884,0.99,1.0,0.10000000149011612,0.2983064651489258,2.1225676771763347e-10
af2bff902db3d9e9f1b1f5854c3aab3cf7f1701634a77d8d660d904eaf53fb50,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,af2bff902db3d9e9f1b1f5854c3aab3cf7f1701634a77d8d660d904eaf53fb50,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,FGM-step_size:0.01,10,1024,0.03,0.6627939569989394,1.3184627529990394,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.01599140200050897,0.99,1.0,0.10000000149011612,0.2983064651489258,2.1225676771763347e-10
a4740ea74ba3d5fec834e4e90822e10cd7e45e7148a78151a71126f57aed8d7c,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,a4740ea74ba3d5fec834e4e90822e10cd7e45e7148a78151a71126f57aed8d7c,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,FGM-step_size:0.1,10,1024,0.03,0.6906504890012002,1.3103393470009905,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.0161335919983685,0.99,1.0,0.10000000149011612,0.2983064651489258,2.1225676771763347e-10
95b78125020899436cabb1dc694e07a299cda7ad3ec461093617a618d2d63484,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,95b78125020899436cabb1dc694e07a299cda7ad3ec461093617a618d2d63484,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,Carlini,10,1024,0.03,1730.1537459229985,1.3398120869987906,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.015949964999890653,0.99,1.0,0.10000000149011612,0.29998940229415894,2.1225676771763347e-10
1d3e2b4c5b3684e42fb79b35f438be71aac4840fff9edbfb2958c42729ff9a2f,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,1d3e2b4c5b3684e42fb79b35f438be71aac4840fff9edbfb2958c42729ff9a2f,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,PixelAttack,10,1024,0.03,13.070410839000033,1.3194270539988793,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.01728103099958389,1.0,1.0,0.10000000149011612,0.29997342824935913,2.1225676771763347e-10
f956774c532bb4046a618e76e01c72ccbe5035afa9e395e1022c485600e0c72b,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,f956774c532bb4046a618e76e01c72ccbe5035afa9e395e1022c485600e0c72b,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,DeepFool,10,1024,0.03,563.7649148880009,1.3488235520017042,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.016400591001001885,0.45,1.0,0.10000000149011612,0.28815728425979614,2.1225676771763347e-10
94e8436c0f85bb4fdbc7e05c56dd81c7c01b78a752730a859f781c05b1c582e9,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,94e8436c0f85bb4fdbc7e05c56dd81c7c01b78a752730a859f781c05b1c582e9,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,HopSkipJump,10,1024,0.03,148.58177761600018,1.3233176890007599,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.016009778000807273,0.02,1.0,0.10000000149011612,0.29649975895881653,2.1225676771763347e-10
9644fec7ae6e4b0d93c7320d2f9f121f2ded93262a90f322bb3d0a16a8c1f816,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,9644fec7ae6e4b0d93c7320d2f9f121f2ded93262a90f322bb3d0a16a8c1f816,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,AdversarialPatch,10,1024,0.03,10.588771369000824,1.334918786000344,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.0072665540010348195,0.0,1.0,0.09999999403953552,0.2037806361913681,2.1225676771763347e-10
634d4e8344d9190bbbee51a6877d23b80ad7f6632a150bf71f9e878d779217ec,527dbd8068bf24cca1d2b7f23a966970f8ae604424f105bb8ddd846cd9db9882d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,69e807010c2429b8ff0c33be0023709bb338a087a3fabb0dd24263871f24b354,634d4e8344d9190bbbee51a6877d23b80ad7f6632a150bf71f9e878d779217ec,Gaussian Noise,Default Classifier,857.3018773539998,16,0.001,100,Threshold Attack,10,1024,0.03,50.12245374899976,1.339201659999162,0.9943,1.0,0.10000000149011612,0.29967817664146423,2.1225676771763347e-10,0.016154459999597748,1.0,1.0,0.10000000149011612,0.2999735176563263,2.1225676771763347e-10
ecaf5ccfc0faad07a1361bd4cc652020bc27312d1623facda306633eb1968d3e,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,ecaf5ccfc0faad07a1361bd4cc652020bc27312d1623facda306633eb1968d3e,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,PGD-step_size:0.001,10,1024,0.03,5.973340775000906,1.3394285360009235,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016325454000252648,1.0,0.94,0.0939989760518074,0.291825532913208,-0.001700282795354724
7744a38371f65a17fc3e5bd9dea2fc4b19b21641a02dfa90527b248f04305ad8,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,7744a38371f65a17fc3e5bd9dea2fc4b19b21641a02dfa90527b248f04305ad8,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,PGD-step_size:0.01,10,1024,0.03,6.004182566000964,1.3343295649992797,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016269130999717163,1.0,0.94,0.0939989760518074,0.291825532913208,-0.001700282795354724
2f6cbfd85aa4864e893eafd54f95c3c5b24d61434a0ddbeb3d73179ca02fd002,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,2f6cbfd85aa4864e893eafd54f95c3c5b24d61434a0ddbeb3d73179ca02fd002,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,PGD-step_size:0.1,10,1024,0.03,5.932036217000132,1.3329844609997963,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.01605038399975456,1.0,0.94,0.0939989760518074,0.291825532913208,-0.001700282795354724
f18228786ca929b2633b454acc559c02c08a4696e3cf0179af3a31dc3c93bf63,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,f18228786ca929b2633b454acc559c02c08a4696e3cf0179af3a31dc3c93bf63,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,FGM-step_size:0.001,10,1024,0.03,6.718782030000511,1.3371332160004386,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016239659998973366,1.0,0.95,0.09499835222959518,0.29320985078811646,-0.001700282795354724
d33fca144cda3a2ffce8cb8a3834e3072154eb56565892d834d42eb835a56d14,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,d33fca144cda3a2ffce8cb8a3834e3072154eb56565892d834d42eb835a56d14,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,FGM-step_size:0.01,10,1024,0.03,0.7178776299988385,1.328637904000061,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016352931001165416,1.0,0.95,0.09499835222959518,0.29320985078811646,-0.001700282795354724
2c1d436630b8ccb76334069d36213aec6700b62c473c41b413af92253047b80f,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,2c1d436630b8ccb76334069d36213aec6700b62c473c41b413af92253047b80f,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,FGM-step_size:0.1,10,1024,0.03,0.6404876359993068,1.321460572999058,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.015936629000862013,1.0,0.95,0.09499835222959518,0.29320985078811646,-0.001700282795354724
4e4174e10d66533d473a5e0e570987c7607da3302b7f6a89996b813de4940f77,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,4e4174e10d66533d473a5e0e570987c7607da3302b7f6a89996b813de4940f77,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,Carlini,10,1024,0.03,1761.959367468,1.3378375209995284,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016254784999546246,1.0,0.99,0.09899946302175522,0.29866042733192444,-0.001700282795354724
19b7e919252404b5aa377d5f24622ff74256d74cfeb9dae0ed3d0314c02e3fe9,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,19b7e919252404b5aa377d5f24622ff74256d74cfeb9dae0ed3d0314c02e3fe9,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,PixelAttack,10,1024,0.03,13.032956099999865,1.324592800998289,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.0170592319991556,1.0,0.99,0.09899947792291641,0.2986604571342468,-0.001700282795354724
94d3a1ec65c3b0fc72b2fa88f8fea23b5e3dd6d62baf849e36317c5519ee2448,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,94d3a1ec65c3b0fc72b2fa88f8fea23b5e3dd6d62baf849e36317c5519ee2448,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,DeepFool,10,1024,0.03,566.8877753439992,1.343249546000152,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.0165994849994604,0.6617647058823529,0.68,0.06799687445163727,0.25173431634902954,-0.001700282795354724
77daccecd8b5b8d8dd4e55d86652638106d08ab8037c053ad0b5c8864c8e65b6,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,77daccecd8b5b8d8dd4e55d86652638106d08ab8037c053ad0b5c8864c8e65b6,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,HopSkipJump,10,1024,0.03,150.860868967,1.3247821920012939,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.016179853000721778,0.0,0.09,0.008999979123473167,0.09444023668766022,-0.001700282795354724
3a6e8d5c5f9c83cbba35de3a87b425fd9a8b829ddc9f3964f91ca4f178d4a997,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,3a6e8d5c5f9c83cbba35de3a87b425fd9a8b829ddc9f3964f91ca4f178d4a997,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,AdversarialPatch,10,1024,0.03,10.637308761000895,1.3466948749992298,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.0072251640012837015,,0.0,0.0,0.0,-0.001700282795354724
835c2fa0fbfaf66337f51f603c6ae94b41b25f41887858a85c914a9eb38bae05,9009cdf19af86abfa90b27428aea392511e60399c08c634f01af205cc4d5f3bdd55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,344d8cd14c5e4108a082b464f4a68e43d00b276f35574ca333e248da361e363a,835c2fa0fbfaf66337f51f603c6ae94b41b25f41887858a85c914a9eb38bae05,High Confidence,Default Classifier,862.2285909389993,16,0.001,100,Threshold Attack,10,1024,0.03,49.915912680000474,1.3374387620006019,0.9985757884028484,0.983,0.09829971939325333,0.29771900177001953,-0.001700282795354724,0.01613162499961618,1.0,0.99,0.09899946302175522,0.2986604571342468,-0.001700282795354724
33114338d4d7ea9cc2a99c779712b0208bbbe2e1ecb10edf5d8c5de3d5f06735,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,33114338d4d7ea9cc2a99c779712b0208bbbe2e1ecb10edf5d8c5de3d5f06735,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,PGD-step_size:0.001,10,1024,0.03,6.085134847999143,1.337456810999356,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016737940999519196,0.22,1.0,0.10000001639127731,3.732875256901025e-06,9.280443080683654e-09
1b56bd93b4b9806378f9f5ae235cecf03630be680477e48827fae4de6e308580,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,1b56bd93b4b9806378f9f5ae235cecf03630be680477e48827fae4de6e308580,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,PGD-step_size:0.01,10,1024,0.03,5.8880377969999245,1.3351356650000525,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016675345001203823,0.22,1.0,0.10000001639127731,3.732875256901025e-06,9.280443080683654e-09
fd305a54316d2224f3794489daf338cb627df962a6cc80cb3d575a3db1688281,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,fd305a54316d2224f3794489daf338cb627df962a6cc80cb3d575a3db1688281,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,PGD-step_size:0.1,10,1024,0.03,6.055087247999836,1.3358423929985292,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016547065999475308,0.22,1.0,0.10000001639127731,3.732875256901025e-06,9.280443080683654e-09
315e0ca17e0501dc850c6160168e14a9064ba2a3e364705bb4377eded7fcf8cb,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,315e0ca17e0501dc850c6160168e14a9064ba2a3e364705bb4377eded7fcf8cb,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,FGM-step_size:0.001,10,1024,0.03,8.000575120999201,1.3374608369995258,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016910622000068543,0.2,1.0,0.10000001639127731,3.408328439036268e-06,9.280443080683654e-09
db4611649c8d2c6bcfbf6c6914c97039bc033865e4093e3d3ad91f0dc356e4c9,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,db4611649c8d2c6bcfbf6c6914c97039bc033865e4093e3d3ad91f0dc356e4c9,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,FGM-step_size:0.01,10,1024,0.03,0.6392491730002803,1.3363653639989934,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016580931000135024,0.2,1.0,0.10000001639127731,3.408328439036268e-06,9.280443080683654e-09
1eeed8e48ef6619cfd05f81d339aacf0dc5080a85902953fc8d23416d4cad508,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,1eeed8e48ef6619cfd05f81d339aacf0dc5080a85902953fc8d23416d4cad508,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,FGM-step_size:0.1,10,1024,0.03,0.6118621400000848,1.3356616329983808,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016345022999303183,0.2,1.0,0.10000001639127731,3.408328439036268e-06,9.280443080683654e-09
ac84a19737287a55cd42bba13086152f4a75eb14602ef3ded0b5e0dcfa6cdcfe,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,ac84a19737287a55cd42bba13086152f4a75eb14602ef3ded0b5e0dcfa6cdcfe,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,Carlini,10,1024,0.03,1827.9390553309986,1.3417074709977896,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.01652468899919768,0.12,1.0,0.10000001639127731,2.1763310087408172e-07,9.280443080683654e-09
9ee865ce588f69b62f7e55e40b0c6d6dbce49b71b03aac49bc6601e5af4671f3,67cb5d5ad572156b925a714f0978cef922d5cf9fc8cbef7944eef770d9e77378d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,ec9e2c92f783fe90545c7e6e47d4cfab33b5e561317e17cff5a322359413bd49,9ee865ce588f69b62f7e55e40b0c6d6dbce49b71b03aac49bc6601e5af4671f3,Reverse Sigmoid,Default Classifier,868.023470013999,16,0.001,100,PixelAttack,10,1024,0.03,12.842815156000142,1.3205973940021067,0.1313,1.0,0.10000000894069672,1.207174591399962e-06,9.280443080683654e-09,0.016063256000052206,0.12,1.0,0.10000001639127731,2.2272463695571787e-07,9.280443080683654e-09
