,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
b18dd100d808717d1cb5fafc99f19ea85fd4be973890e7f89d198f87d69e56fb,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,b18dd100d808717d1cb5fafc99f19ea85fd4be973890e7f89d198f87d69e56fb,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PGD-step_size:0.01-norm:2,10,1024,0.03,5.977571358000205,1.2598516039997776,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.0151685679993534,0.94,1.0,0.10000000149011612,0.29787564277648926,8.001007495428425e-11
32d4d2c1aaa696a1e7558c0c2f331c4da4b47a6b4b69ed7a417df4a8873da36b,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,32d4d2c1aaa696a1e7558c0c2f331c4da4b47a6b4b69ed7a417df4a8873da36b,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,5.975840618000802,1.266413356999692,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015449863998583169,0.94,1.0,0.10000000149011612,0.29787564277648926,8.001007495428425e-11
6f290962c2159d68f65957d3cc01a414367562db5a1c0c2f26fef55776250d93,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,6f290962c2159d68f65957d3cc01a414367562db5a1c0c2f26fef55776250d93,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.053026650999527,1.261419656999351,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015252571000019088,0.94,1.0,0.10000000149011612,0.29787564277648926,8.001007495428425e-11
cae09deb894ce3b104e59ee5e19ea37ec06f2027295d32103db4a16e3db72b7b,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,cae09deb894ce3b104e59ee5e19ea37ec06f2027295d32103db4a16e3db72b7b,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.124528200998611,1.2726697559992317,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015620156000295538,0.94,1.0,0.10000000149011612,0.29787564277648926,8.001007495428425e-11
9e615a2e45dc417a14676f62f51d7e24f07d4fde1d5cbe43687a4a7d0a405c56,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,9e615a2e45dc417a14676f62f51d7e24f07d4fde1d5cbe43687a4a7d0a405c56,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,6.250794736999524,1.2782434959990496,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015138241000386188,0.94,1.0,0.10000000149011612,0.29787564277648926,8.001007495428425e-11
d566f29aff1dfb6acbf2e7a6efe75ff638482fdfc707cbf798e60fb096e7e3e4,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,d566f29aff1dfb6acbf2e7a6efe75ff638482fdfc707cbf798e60fb096e7e3e4,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.001-norm:1,10,1024,0.03,9.78567013799875,1.2862645229997725,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015379414000562974,0.97,1.0,0.10000000149011612,0.29694145917892456,8.001007495428425e-11
cbe0304a17c7713b885c8246b317062112b1fd101780f0781bfa1a3f37093240,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,cbe0304a17c7713b885c8246b317062112b1fd101780f0781bfa1a3f37093240,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.001-norm:2,10,1024,0.03,0.6714972199988551,1.2662719069994637,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015482986000279197,0.97,1.0,0.10000000149011612,0.29702892899513245,8.001007495428425e-11
8d0e5f9ef0df63ccfde73624aa2a6cfd1ca45f4221e5fee3b06a1cfd19b73c53,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,8d0e5f9ef0df63ccfde73624aa2a6cfd1ca45f4221e5fee3b06a1cfd19b73c53,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,0.6234068590001698,1.269327804000568,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015513559999817517,0.95,1.0,0.10000000149011612,0.29820719361305237,8.001007495428425e-11
4ec1eb00aa341b5d12316006761b0c5511ee5f4d9a5b3131872e339a73dfd491,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4ec1eb00aa341b5d12316006761b0c5511ee5f4d9a5b3131872e339a73dfd491,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.01-norm:1,10,1024,0.03,0.704472467999949,1.2690802710003481,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015224479000607971,0.97,1.0,0.10000000149011612,0.29694145917892456,8.001007495428425e-11
7f3d32cf7f734d4e60f1c61f5f3a81c4c7872a04bd8c87cc0b7ad8aefe5c6c21,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,7f3d32cf7f734d4e60f1c61f5f3a81c4c7872a04bd8c87cc0b7ad8aefe5c6c21,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.01-norm:2,10,1024,0.03,0.659343549001278,1.2745696769998176,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.01548101700063853,0.97,1.0,0.10000000149011612,0.29702892899513245,8.001007495428425e-11
95546dd1659be09d2f256a5dd219fc7f0fe6b6615de66bf5a75795a6b8675297,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,95546dd1659be09d2f256a5dd219fc7f0fe6b6615de66bf5a75795a6b8675297,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,0.656188122000458,1.2669361990010657,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015564126000754186,0.95,1.0,0.10000000149011612,0.29820719361305237,8.001007495428425e-11
4eb01b27c9fdd542b34d5aadfc1ae76649ca026ef24c22c05ac37f6dd4854035,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4eb01b27c9fdd542b34d5aadfc1ae76649ca026ef24c22c05ac37f6dd4854035,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.1-norm:1,10,1024,0.03,0.6385077930008265,1.267113366000558,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015554689000055077,0.97,1.0,0.10000000149011612,0.29694145917892456,8.001007495428425e-11
fdefd69b4afa5ed42384c26f3bcedbd93bd29bf3a7c93cafd2e0f412362b1a16,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,fdefd69b4afa5ed42384c26f3bcedbd93bd29bf3a7c93cafd2e0f412362b1a16,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6112403980005183,1.263662673998624,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.01516805299979751,0.97,1.0,0.10000000149011612,0.29702892899513245,8.001007495428425e-11
4e4e4d7be55e6b60c61ad5d904f73b69a95973d719e02fa057b3b34c42f2ace6,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4e4e4d7be55e6b60c61ad5d904f73b69a95973d719e02fa057b3b34c42f2ace6,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.6345937860005506,1.269954608000262,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015181810998910805,0.95,1.0,0.10000000149011612,0.29820719361305237,8.001007495428425e-11
f5df481760d4f8cdfcede1a4a32510d05881f2490760e9f3c09bac2a1cc11f2f,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,f5df481760d4f8cdfcede1a4a32510d05881f2490760e9f3c09bac2a1cc11f2f,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,Carlini,10,1024,0.03,507.0819225289997,1.270603826000297,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.01538624000022537,0.95,1.0,0.10000000149011612,0.29987502098083496,8.001007495428425e-11
12e961124a6fe5dec6db8aeaa4ba74965490362b93b6cd80b065b4bda44b54f0,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,12e961124a6fe5dec6db8aeaa4ba74965490362b93b6cd80b065b4bda44b54f0,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,PixelAttack,10,1024,0.03,11.228898425999432,1.2601246499998524,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015339098001277307,0.97,1.0,0.10000000149011612,0.2969444990158081,8.001007495428425e-11
ebfd6e90dc59b5ac5d756421d95ddfc8876a9c6e9dd3fa17498ea1021b25a580,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,ebfd6e90dc59b5ac5d756421d95ddfc8876a9c6e9dd3fa17498ea1021b25a580,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,DeepFool,10,1024,0.03,601.0811125780001,1.280862306999552,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015267532000507344,0.7,1.0,0.10000000149011612,0.2915927767753601,8.001007495428425e-11
77a49b942cd6106091ea1846d5cf14b1363401037a95d147c53ce63599264ce3,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,77a49b942cd6106091ea1846d5cf14b1363401037a95d147c53ce63599264ce3,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,HopSkipJump,10,1024,0.03,135.71903093699984,1.2612303790010628,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.01545149699995818,0.02,1.0,0.10000000149011612,0.29324695467948914,8.001007495428425e-11
2bada90be68c817015d0fa56621e1252e296dbecb0e81bdb48863a425ed1c82e,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,2bada90be68c817015d0fa56621e1252e296dbecb0e81bdb48863a425ed1c82e,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,AdversarialPatch,10,1024,0.03,10.70721329999833,1.2716826539999602,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.0068336280000949046,0.0,1.0,0.10000000149011612,0.2834990322589874,8.001007495428425e-11
a12e2c1268fce280068a50c5835f19822d11aa9bb87d8a9ad56b990541f5d8b5,4adae8b13d350d011e3057c34dc796cccc74688988342246a20d5d38b713a298,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,a12e2c1268fce280068a50c5835f19822d11aa9bb87d8a9ad56b990541f5d8b5,Gaussian Augmentation-sigma:0.999,Default Classifier,900.1666266869997,100,Threshold Attack,10,1024,0.03,63.58405221400062,1.2664681789992756,0.978,1.0,0.10000000149011612,0.29896578192710876,8.001007495428425e-11,0.015532586001427262,0.97,1.0,0.10000000149011612,0.29693877696990967,8.001007495428425e-11
87f26a4090d4fe2e1ba61d6d4dfff6e7fc3eede51234bf07ab94433c8c2d9d8b,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,87f26a4090d4fe2e1ba61d6d4dfff6e7fc3eede51234bf07ab94433c8c2d9d8b,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.226517184999466,1.2809000519991969,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015651896999770543,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
601bbd45f20aa781d50a0ab398b1bfd40ae61f8ba9ac3ca32ba24b99fbcc1bee,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,601bbd45f20aa781d50a0ab398b1bfd40ae61f8ba9ac3ca32ba24b99fbcc1bee,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.001-norm:2,10,1024,0.03,6.130932580001172,1.2647285679995548,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015982368000550196,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
933f36a2d48cbe06ea8f0c1c970144abbd4394ab3298bab72acccff544ecf60b,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,933f36a2d48cbe06ea8f0c1c970144abbd4394ab3298bab72acccff544ecf60b,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,5.987047684999197,1.2598226650006836,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015558836999844061,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
0ba775436e34d72a972d59d4d103dcb72a4907d0738557b7e7caf682ea79fab1,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,0ba775436e34d72a972d59d4d103dcb72a4907d0738557b7e7caf682ea79fab1,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.01-norm:1,10,1024,0.03,6.344665058999453,1.2651237129994115,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015483999000935,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
a9857affc2577b969511744fb866e7acadf5668245a2132a1d5de2e63c4c7de0,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,a9857affc2577b969511744fb866e7acadf5668245a2132a1d5de2e63c4c7de0,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.01-norm:2,10,1024,0.03,6.322920790998978,1.2676147169986507,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015436531000887044,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
ad27b780c7519eaf27600f0f194e7571d3a602f14d1e54f110b713faa8c9a652,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,ad27b780c7519eaf27600f0f194e7571d3a602f14d1e54f110b713faa8c9a652,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,6.233839325999725,1.2685480719992484,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015085746999830008,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
e8909f73af0e9d63763ed034ec1ca509b02cbe18d89bcce6726f346d5e78add6,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,e8909f73af0e9d63763ed034ec1ca509b02cbe18d89bcce6726f346d5e78add6,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.250710450000042,1.2620517199975438,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015324422998673981,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
fc4ce42ba0578df91c204741604445b56d9e73088d9812b20dc2d5070274ecd4,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,fc4ce42ba0578df91c204741604445b56d9e73088d9812b20dc2d5070274ecd4,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.1-norm:2,10,1024,0.03,5.981587289003073,1.2695044089996372,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.01554842100085807,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
2f545c47a4795139d0f45859e0030a4ce65c10d77144c4f1643ef26743c43d57,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,2f545c47a4795139d0f45859e0030a4ce65c10d77144c4f1643ef26743c43d57,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,6.024105054002575,1.25990996100154,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015003642998635769,0.95,1.0,0.10000000149011612,0.2987661063671112,1.5293928623538733e-10
8f3bc55af68726897e09f38b58cef83506ad36be4c12cd76dcc90861898323c5,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,8f3bc55af68726897e09f38b58cef83506ad36be4c12cd76dcc90861898323c5,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,FGM-step_size:0.001-norm:1,10,1024,0.03,11.277035111001169,1.2660022749987547,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015242787001625402,0.99,1.0,0.10000000149011612,0.29752594232559204,1.5293928623538733e-10
6444109d87739cb14c88987627d6997999d4961a787673d4d17273600507b3bd,abfc86c26dcdf8fd68101d8765d2a1f2d9369767d5c1acb826accc2708401bca,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,8113a74b779b5ccd9718f67aaf56792dd95b8a10b2e1ae6e27896662d9af645e,6444109d87739cb14c88987627d6997999d4961a787673d4d17273600507b3bd,Gaussian Augmentation-sigma:0.9,Default Classifier,906.6673201289996,100,FGM-step_size:0.001-norm:2,10,1024,0.03,0.6496295139986614,1.2607876750007563,0.9815,1.0,0.10000000149011612,0.2990374267101288,1.5293928623538733e-10,0.015635831998224603,0.99,1.0,0.10000000149011612,0.2972370386123657,1.5293928623538733e-10
